19,1,"[0.22570042853213676, 0.10653680807363738, 0.2617255526179633, -0.13090187103397483, -0.22570042853213676, -0.10653680807363738, -0.2617255526179633, 0.13090187103397483]"
19,2,"[0.38077833127163807, 0.04253698140554297, 0.1355889865874952, -0.10749572962009118, -0.38077833127163807, -0.04253698140554297, -0.1355889865874952, 0.10749572962009118]"
19,3,[ 0.4266  0.027   0.0611 -0.0997 -0.4266 -0.027  -0.0611  0.0997]
20,0,[ 0.1604 -0.249  -0.4918  0.2706 -0.1604  0.249   0.4918 -0.2706]
20,1,"[-0.156146582750482, -0.24678717230386676, -0.4010397686777147, 0.189321965275798, 0.156146582750482, 0.24678717230386676, 0.4010397686777147, -0.189321965275798]"
20,2,"[0.046053514545950025, -0.24791536856863558, -0.46134073098046846, 0.2572708162353297, -0.046053514545950025, 0.24791536856863558, 0.46134073098046846, -0.2572708162353297]"
20,3,"[0.046053514545950025, -0.24791536856863558, -0.46134073098046846, 0.2572708162353297, -0.046053514545950025, 0.24791536856863558, 0.46134073098046846, -0.2572708162353297]"
21,0,[ 0.4073 -0.2111  0.1885 -0.2075 -0.4073  0.2111 -0.1885  0.2075]
21,1,"[0.22193064113209718, 0.1517908270821337, 0.06523065398713251, -0.23966930779550025, -0.22193064113209718, -0.1517908270821337, -0.06523065398713251, 0.23966930779550025]"
21,2,"[0.3293512854881992, 0.023834989020150965, 0.10082280859649356, -0.2298228594706086, -0.3293512854881992, -0.023834989020150965, -0.10082280859649356, 0.2298228594706086]"
21,3,"[0.34637593076281253, -0.0194194948808345, 0.11982513559068782, -0.2244166820128862, -0.34637593076281253, 0.0194194948808345, -0.11982513559068782, 0.2244166820128862]"
22,0,[ 0.3025  0.7008 -0.134   0.6335 -0.3025 -0.7008  0.134  -0.6335]
22,1,"[0.25782037389771423, -0.053889874987339825, 0.14942873972936493, 0.11315296355471431, -0.25782037389771423, 0.053889874987339825, -0.14942873972936493, -0.11315296355471431]"
22,2,"[0.264020163864576, 0.1418128156991842, 0.0746897118798371, 0.26080323208288747, -0.264020163864576, -0.1418128156991842, -0.0746897118798371, -0.26080323208288747]"
22,3,[ 0.2885  0.4435 -0.0439  0.5029 -0.2885 -0.4435  0.0439 -0.5029]
23,0,[ 0.119   0.0718  0.3406 -0.0462 -0.119  -0.0718 -0.3406  0.0462]
23,1,"[0.12438138663949783, 0.2471950211022812, 0.35016320433940734, -0.08325178161172789, -0.12438138663949783, -0.2471950211022812, -0.35016320433940734, 0.08325178161172789]"
23,2,"[0.12359055657078481, 0.20630610270607133, 0.34991265359116097, -0.06408587941661698, -0.12359055657078481, -0.20630610270607133, -0.34991265359116097, 0.06408587941661698]"
23,3,[ 0.121   0.128   0.3438 -0.0521 -0.121  -0.128  -0.3438  0.0521]
24,0,[ 0.5403 -0.2401 -0.0622 -0.0936 -0.5403  0.2401  0.0622  0.0936]
24,1,"[0.4432369133537539, -0.3427670971633082, -0.08424567065652572, 0.14100814965268488, -0.4432369133537539, 0.3427670971633082, 0.08424567065652572, -0.14100814965268488]"
24,2,"[0.44387001170205814, -0.3424737061490298, -0.08417419013831952, 0.13047961420128418, -0.44387001170205814, 0.3424737061490298, 0.08417419013831952, -0.13047961420128418]"
24,3,[ 0.5004 -0.2831 -0.0698  0.0045 -0.5004  0.2831  0.0698 -0.0045]
25,0,[-0.0843  0.2098 -0.1116 -0.1875  0.0843 -0.2098  0.1116  0.1875]
25,1,"[-0.03543478690352184, -0.04107957329640776, -0.018554819259247624, 0.09592568937500416, 0.03543478690352184, 0.04107957329640776, 0.018554819259247624, -0.09592568937500416]"
25,2,[-0.0741  0.1922 -0.0988 -0.1771  0.0741 -0.1922  0.0988  0.1771]
25,3,[-0.0638  0.1523 -0.0779 -0.0606  0.0638 -0.1523  0.0779  0.0606]
26,0,[ 0.1595 -0.3429 -0.0591  0.1284 -0.1595  0.3429  0.0591 -0.1284]
26,1,"[0.02201360839149099, 0.014807463705082085, 0.0031992469390114274, -0.013808922729013769, -0.02201360839149099, -0.014807463705082062, -0.0031992469390114274, 0.013808922729013769]"
26,2,[ 0.1435 -0.1398 -0.1105  0.0857 -0.1435  0.1398  0.1105 -0.0857]
26,3,"[0.11057112746421043, -0.037038221603128925, -0.08265839720871447, 0.04801725640040305, -0.11057112746421043, 0.037038221603128925, 0.08265839720871447, -0.04801725640040305]"
27,0,[-0.1196  0.2205  0.0595 -0.3228  0.1196 -0.2205 -0.0595  0.3228]
27,1,"[0.1465875422990456, -0.18582430928940716, 0.10775970834895411, -0.15386540462554205, -0.1465875422990456, 0.18582430928940716, -0.10775970834895411, 0.15386540462554205]"
27,2,"[0.07745649328077275, -0.03295281273683501, 0.080111082383946, -0.2966629687266543, -0.07745649328077275, 0.03295281273683501, -0.080111082383946, 0.2966629687266543]"
27,3,[ 0.0396  0.0138  0.076  -0.3183 -0.0396 -0.0138 -0.076   0.3183]
28,0,[ 0.1661  0.0409  0.2272 -0.1914 -0.1661 -0.0409 -0.2272  0.1914]
28,1,"[-0.014924322076822757, -0.008430654530891138, 0.09248387522981474, -0.018705234123721458, 0.014924322076822757, 0.008430654530891138, -0.09248387522981474, 0.01870523412372153]"
28,2,"[0.10186137404533109, 0.016556340696850046, 0.26920829834117277, -0.04314059743229656, -0.10186137404533109, -0.016556340696850046, -0.26920829834117277, 0.04314059743229656]"
28,3,"[0.11976830692764048, 0.020092641447327673, 0.2805576465858844, -0.06617062843843746, -0.11976830692764048, -0.020092641447327673, -0.2805576465858844, 0.06617062843843746]"
29,0,[-0.1697  0.0305 -0.0514  0.2891  0.1697 -0.0305  0.0514 -0.2891]
29,1,"[0.04374398051256287, 0.22265612738979204, -0.04885386079548738, -0.02648152599184195, -0.04374398051256287, -0.22265612738979204, 0.04885386079548738, 0.026481525991841875]"
29,2,[-0.1443  0.1239 -0.0558  0.0809  0.1443 -0.1239  0.0558 -0.0809]
29,3,[-0.1484  0.1101 -0.0561  0.095   0.1484 -0.1101  0.0561 -0.095 ]
30,0,[ 0.251  -0.1393  0.1689 -0.2548 -0.251   0.1393 -0.1689  0.2548]
30,1,"[0.08107455012654424, -0.11305022875571916, 0.09249631683874071, -0.05723619953533317, -0.08107455012654424, 0.11305022875571916, -0.09249631683874071, 0.05723619953533317]"
30,2,[ 0.2677 -0.1252  0.1473 -0.2479 -0.2677  0.1252 -0.1473  0.2479]
30,3,"[0.2597749644948341, -0.11461092325961518, 0.1176868009346357, -0.2258283506048373, -0.2597749644948341, 0.11461092325961518, -0.1176868009346357, 0.2258283506048373]"
31,0,[ 0.0294  0.1996 -0.1275 -0.2083 -0.0294 -0.1996  0.1275  0.2083]
31,1,"[0.056685818114814414, -0.11500090045417599, 0.0859893431229058, -0.006740279034053147, -0.056685818114814414, 0.11500090045417599, -0.0859893431229058, 0.006740279034053147]"
31,2,[ 0.0399  0.1805 -0.086  -0.1826 -0.0399 -0.1805  0.086   0.1826]
31,3,"[0.053546380632392476, -0.052659142929765874, -0.012722401909339251, -0.08907786566377895, -0.053546380632392476, 0.052659142929765874, 0.012722401909339251, 0.08907786566377895]"
32,0,[ 0.2628 -0.0971  0.0429  0.3999 -0.2628  0.0971 -0.0429 -0.3999]
32,1,"[0.04431473368593887, 0.035898125000804165, 0.11036905576344949, 0.08595929993720845, -0.04431473368593889, -0.035898125000804165, -0.11036905576344949, -0.08595929993720845]"
32,2,"[0.16754714717807193, -0.029666942161444828, 0.0892678977359194, 0.20258512685347516, -0.16754714717807193, 0.029666942161444828, -0.0892678977359194, -0.20258512685347516]"
32,3,[ 0.2129 -0.055   0.0692  0.2717 -0.2129  0.055  -0.0692 -0.2717]
33,0,[-0.2468  0.286  -0.0949  0.3275  0.2468 -0.286   0.0949 -0.3275]
33,1,"[-0.06596951473205064, 0.1307423395285771, -0.1332784391065321, 0.12314805562632083, 0.06596951473205064, -0.1307423395285771, 0.1332784391065321, -0.12314805562632083]"
33,2,"[-0.08048497772175289, 0.20757229071761257, -0.06339154246139918, 0.21470388902424098, 0.08048497772175289, -0.20757229071761257, 0.06339154246139918, -0.21470388902424098]"
33,3,[-0.2321  0.2764 -0.079   0.3238  0.2321 -0.2764  0.079  -0.3238]
34,0,[-0.1793  0.1688 -0.2488  0.1725  0.1793 -0.1688  0.2488 -0.1725]
34,1,"[0.016332409567638876, -0.16130582509604643, 0.08227289999711983, -0.07675376786160745, -0.016332409567638883, 0.16130582509604643, -0.08227289999711983, 0.07675376786160745]"
34,2,"[0.02943191908469243, -0.14509690354883195, 0.06331653121516174, -0.04734256811851693, -0.02943191908469243, 0.14509690354883195, -0.06331653121516174, 0.04734256811851693]"
34,3,[-0.0643  0.1123 -0.0907  0.1414  0.0643 -0.1123  0.0907 -0.1414]
35,0,[ 0.0488 -0.3781  0.1305  0.0768 -0.0488  0.3781 -0.1305 -0.0768]
35,1,"[-0.044434296386031844, -0.17711804770932957, -0.020356752441026423, 0.06246351582403168, 0.04443429638603191, 0.17711804770932957, 0.02035675244102641, -0.06246351582403168]"
35,2,"[-0.044434296386031844, -0.17711804770932957, -0.020356752441026423, 0.06246351582403168, 0.04443429638603191, 0.17711804770932957, 0.02035675244102641, -0.06246351582403168]"
35,3,[ 0.0336 -0.2623  0.0153  0.0556 -0.0336  0.2623 -0.0153 -0.0556]
36,0,[ 0.074  -0.0991  0.1314  0.1081 -0.074   0.0991 -0.1314 -0.1081]
36,1,"[0.005200307343823047, -0.025823533536003227, 0.019601481953353022, 0.05663773337447061, -0.005200307343823046, 0.025823533536003227, -0.01960148195335302, -0.05663773337447061]"
36,2,"[0.031405021697566746, -0.026720530616821378, 0.019784799852940554, 0.13509491121096429, -0.031405021697566746, 0.026720530616821378, -0.019784799852940554, -0.13509491121096429]"
36,3,[ 0.0569 -0.0609  0.0601  0.1136 -0.0569  0.0609 -0.0601 -0.1136]
37,0,[ 0.2608 -0.0788  0.0832  0.1672 -0.2608  0.0788 -0.0832 -0.1672]
37,1,"[-0.030155668543347638, 0.06223454604150427, 0.008388753654547138, 0.09988152180144086, 0.03015566854334765, -0.06223454604150427, -0.008388753654547138, -0.09988152180144082]"
37,2,"[0.01566715932347909, 0.015238271950730048, 0.05261454192290387, 0.11866430727263197, -0.01566715932347909, -0.015238271950730044, -0.05261454192290387, -0.11866430727263197]"
37,3,[ 0.1263 -0.0615  0.0804  0.1479 -0.1263  0.0615 -0.0804 -0.1479]
38,0,[ 0.4686 -0.2461 -0.0439 -0.2452 -0.4686  0.2461  0.0439  0.2452]
38,1,"[0.01491423753810052, 0.007016980581078982, -0.0605824803393601, -0.06670504741155543, -0.014914237538100507, -0.007016980581078982, 0.0605824803393601, 0.06670504741155543]"
38,2,"[0.2054252953708671, -0.13948202376518629, -0.026211607266487323, -0.23180026451322544, -0.2054252953708671, 0.13948202376518629, 0.026211607266487323, 0.23180026451322544]"
38,3,[ 0.263  -0.1855 -0.0179 -0.2445 -0.263   0.1855  0.0179  0.2445]
0,0,[ 0.0868  0.6173  0.2849 -0.1422 -0.0868 -0.6173 -0.2849  0.1422]
0,1,"[-0.3107484987132645, 0.3250663615097882, 0.42238900530484724, -0.05308545157618957, 0.3107484987132645, -0.3250663615097882, -0.42238900530484724, 0.05308545157618957]"
0,2,"[-0.11572450218103969, 0.47765192498862213, 0.36032368857169, -0.11440700359360674, 0.11572450218103969, -0.47765192498862213, -0.36032368857169, 0.11440700359360674]"
0,3,"[-0.2243032782892514, 0.39295454509149635, 0.40480077146757587, -0.08992218769183125, 0.2243032782892514, -0.39295454509149635, -0.40480077146757587, 0.08992218769183125]"
1,0,[ 0.5336 -0.3206 -0.0106  0.1836 -0.5336  0.3206  0.0106 -0.1836]
1,1,"[0.4051319350201827, 0.060291024902031275, 0.016402782174763503, -0.10551715778534722, -0.4051319350201827, -0.060291024902031275, -0.016402782174763503, 0.10551715778534722]"
1,2,"[0.47126946954330423, -0.1402053277132399, -0.0002051732332645287, 0.056965340188191105, -0.47126946954330423, 0.1402053277132399, 0.0002051732332645287, -0.056965340188191105]"
1,3,"[0.42377081818297774, -0.01224874357975124, 0.009939633383860483, -0.04505104372113253, -0.42377081818297774, 0.01224874357975124, -0.009939633383860483, 0.04505104372113253]"
2,0,[ 0.4491  0.3488 -0.1171 -0.0244 -0.4491 -0.3488  0.1171  0.0244]
2,1,"[-0.050354409117162366, 0.29056710991701207, 0.08946092016511015, 0.1538084136654376, 0.050354409117162366, -0.29056710991701207, -0.08946092016511015, -0.1538084136654376]"
2,2,"[0.23412316772182, 0.3361633968717557, -0.01759918098457916, 0.05240971564106381, -0.23412316772182, -0.3361633968717557, 0.01759918098457916, -0.05240971564106381]"
2,3,"[0.04089883793707002, 0.3211321735617358, 0.07063323006108295, 0.12682775074405706, -0.04089883793707002, -0.3211321735617358, -0.07063323006108295, -0.12682775074405706]"
3,0,[ 0.3088  0.8428  0.164  -0.1129 -0.3088 -0.8428 -0.164   0.1129]
3,1,"[0.11195368991895409, 0.575779703982776, 0.11543055346619745, -0.21170729366481503, -0.11195368991895409, -0.575779703982776, -0.11543055346619745, 0.21170729366481503]"
3,2,"[0.21664974704547413, 0.7156172540047088, 0.1518721416815737, -0.13156562925173831, -0.21664974704547413, -0.7156172540047088, -0.1518721416815737, 0.13156562925173831]"
3,3,[ 0.255   0.7661  0.1561 -0.1252 -0.255  -0.7661 -0.1561  0.1252]
4,0,[ 0.6502 -0.3417  0.003  -0.3262 -0.6502  0.3417 -0.003   0.3262]
4,1,"[0.12861549489174628, -0.13921905272614826, -0.07586528003494479, -0.10476956603564988, -0.12861549489174628, 0.13921905272614826, 0.07586528003494479, 0.10476956603564988]"
4,2,"[0.3916866324175803, -0.2681050299799989, -0.033149743384369074, -0.21228708080319722, -0.3916866324175803, 0.2681050299799989, 0.033149743384369074, 0.21228708080319722]"
4,3,"[0.36861965760662857, -0.26153230214248596, -0.03657769046219052, -0.20137179269008001, -0.36861965760662857, 0.26153230214248596, 0.03657769046219052, 0.20137179269008001]"
5,0,[ 0.2831  0.58   -0.1025 -0.024  -0.2831 -0.58    0.1025  0.024 ]
5,1,"[0.014816971777743786, 0.5197508055322415, -0.26785837783186556, -0.1560418729011882, -0.014816971777743786, -0.5197508055322415, 0.26785837783186556, 0.1560418729011882]"
5,2,"[0.10536583690838265, 0.5304016005029083, -0.1787652667141207, -0.10419467147161623, -0.10536583690838265, -0.5304016005029083, 0.1787652667141207, 0.10419467147161623]"
5,3,[ 0.254   0.576  -0.1179 -0.043  -0.254  -0.576   0.1179  0.043 ]
6,0,[ 0.6654 -0.1985 -0.3126 -0.2053 -0.6654  0.1985  0.3126  0.2053]
6,1,"[0.6780640314645099, 0.10113532479161419, -0.11774353419331043, -0.14435462027293267, -0.6780640314645099, -0.10113532479161419, 0.11774353419331043, 0.14435462027293267]"
6,2,"[0.6690968248370869, 0.010505826992163082, -0.22852286314439088, -0.15684062432804774, -0.6690968248370869, -0.010505826992163082, 0.22852286314439088, 0.15684062432804774]"
6,3,[ 0.6673 -0.1179 -0.2739 -0.19   -0.6673  0.1179  0.2739  0.19  ]
7,0,[-0.1811  0.3378 -0.1137 -0.3185  0.1811 -0.3378  0.1137  0.3185]
7,1,"[0.13275417279749704, -0.19654183103480768, -0.1723093868786885, 0.04934187917977709, -0.13275417279749704, 0.19654183103480768, 0.1723093868786885, -0.04934187917977709]"
7,2,"[-0.02699277767390736, -0.014455129474826441, -0.13801552411733692, -0.10402649076471518, 0.02699277767390736, 0.014455129474826441, 0.13801552411733692, 0.10402649076471518]"
7,3,[-0.1205  0.2155 -0.125  -0.2393  0.1205 -0.2155  0.125   0.2393]
8,0,[-0.2516 -0.2933  0.0023  0.0427  0.2516  0.2933 -0.0023 -0.0427]
8,1,"[-0.1449455253824595, -0.3585663095094667, 0.11604246309814661, 0.35684862268371725, 0.1449455253824595, 0.3585663095094667, -0.11604246309814661, -0.35684862268371725]"
8,2,"[-0.18748865899322692, -0.35643282627749023, 0.06767005833337901, 0.3034738482656433, 0.18748865899322692, 0.35643282627749023, -0.06767005833337901, -0.3034738482656433]"
8,3,[-0.2312 -0.3068  0.0193  0.1076  0.2312  0.3068 -0.0193 -0.1076]
9,0,[-0.2703  0.1144  0.7023 -0.0152  0.2703 -0.1144 -0.7023  0.0152]
9,1,"[-0.22595911254503248, 0.25448831833498037, 0.3378927658709728, 0.016094456999779013, 0.22595911254503248, -0.25448831833498037, -0.3378927658709728, -0.016094456999779013]"
9,2,"[-0.26452171989842976, 0.15485101387721387, 0.5268364107755995, -0.004553620632726875, 0.26452171989842976, -0.15485101387721387, -0.5268364107755995, 0.004553620632726875]"
9,3,[-0.2678  0.1369  0.6302 -0.01    0.2678 -0.1369 -0.6302  0.01  ]
10,0,[ 0.259   0.1295 -0.253  -0.2709 -0.259  -0.1295  0.253   0.2709]
10,1,"[0.30382626565126547, 0.07670619817592574, -0.03911000435007203, 0.009464481367504397, -0.30382626565126547, -0.07670619817592574, 0.03911000435007203, -0.009464481367504397]"
10,2,"[0.27943084946818436, 0.12179532858253624, -0.16638810995464862, -0.14050150943377804, -0.27943084946818436, -0.12179532858253624, 0.16638810995464862, 0.14050150943377804]"
10,3,[ 0.2748  0.1236 -0.1867 -0.1824 -0.2748 -0.1236  0.1867  0.1824]
11,0,[ 0.2728  0.5079  0.115  -0.2498 -0.2728 -0.5079 -0.115   0.2498]
11,1,"[0.03839655587629236, 0.11732856726819568, 0.10312413701021494, 0.16635715839298962, -0.03839655587629236, -0.11732856726819568, -0.10312413701021494, -0.16635715839298962]"
11,2,"[0.18372635832670772, 0.3242134270091382, 0.11275866710962262, -0.07595388918677565, -0.18372635832670772, -0.3242134270091382, -0.11275866710962262, 0.07595388918677565]"
11,3,"[0.08968995973318208, 0.1944125359572607, 0.10990650241882771, 0.08165157692982625, -0.08968995973318208, -0.1944125359572607, -0.10990650241882771, -0.08165157692982625]"
12,0,[ 0.2395  0.0691  0.5275 -0.144  -0.2395 -0.0691 -0.5275  0.144 ]
12,1,"[0.3470052309427754, 0.06706144876000768, 0.33692196575766853, -0.026044835399254104, -0.3470052309427754, -0.06706144876000768, -0.33692196575766853, 0.026044835399254104]"
12,2,"[0.28418235405839465, 0.0689665798045564, 0.46224577046936477, -0.09747000971947438, -0.28418235405839465, -0.0689665798045564, -0.46224577046936477, 0.09747000971947438]"
12,3,"[0.2929842704992916, 0.06891748015569032, 0.4482813622842141, -0.08854073200871883, -0.2929842704992916, -0.06891748015569032, -0.4482813622842141, 0.08854073200871883]"
13,0,[ 0.3731  0.3589  0.2679 -0.0796 -0.3731 -0.3589 -0.2679  0.0796]
13,1,"[0.016565849761301238, 0.198421128192336, 0.16285219597797723, -0.11689011606258085, -0.016565849761301238, -0.198421128192336, -0.16285219597797723, 0.11689011606258085]"
13,2,"[0.17520621044030635, 0.28204468217354844, 0.2291928275372805, -0.08463266929877118, -0.17520621044030635, -0.28204468217354844, -0.2291928275372805, 0.08463266929877118]"
13,3,"[0.020524358518332307, 0.20105173261496573, 0.16761038571394735, -0.10126780501719428, -0.020524358518332307, -0.20105173261496573, -0.16761038571394735, 0.10126780501719428]"
14,0,[ 0.2863  0.0009 -0.4282  0.2159 -0.2863 -0.0009  0.4282 -0.2159]
14,1,"[-0.06125171956489994, 0.07489219658846807, -0.32995813178688793, 0.10476785338186731, 0.06125171956489994, -0.07489219658846807, 0.32995813178688793, -0.10476785338186731]"
14,2,"[0.06203231982506301, 0.04219989788082503, -0.39537263437815345, 0.19081766590246868, -0.06203231982506301, -0.04219989788082503, 0.39537263437815345, -0.19081766590246868]"
14,3,[ 0.1378  0.0289 -0.405   0.2    -0.1378 -0.0289  0.405  -0.2   ]
15,0,[-0.4201 -0.1763  0.3333 -0.0662  0.4201  0.1763 -0.3333  0.0662]
15,1,"[0.04877475850404314, -0.06359004978710896, 0.09993476901648983, 0.10745295064926469, -0.04877475850404314, 0.06359004978710896, -0.09993476901648983, -0.10745295064926469]"
15,2,"[-0.1373514609935694, -0.1448564933287731, 0.19997632089688028, 0.04891938472913248, 0.1373514609935694, 0.1448564933287731, -0.19997632089688028, -0.04891938472913248]"
15,3,"[0.008648774516095713, -0.09658003928438831, 0.11712878915294545, 0.10496557933290929, -0.008648774516095713, 0.09658003928438831, -0.11712878915294545, -0.10496557933290929]"
