25,1,"[0.03286462808022525, 0.35752351048528536, -0.33437945181641326, -0.04045337128106085, -0.03286462808022525, -0.35752351048528536, 0.33437945181641326, 0.040453371281060864]"
25,2,"[0.01361971494558016, 0.33952865093250184, -0.3161058681518606, -0.08030742172527336, -0.01361971494558016, -0.33952865093250184, 0.3161058681518606, 0.08030742172527336]"
25,3,[-0.1234  0.228  -0.2087 -0.3054  0.1234 -0.228   0.2087  0.3054]
26,0,[ 0.0618 -0.178  -0.0042  0.0757 -0.0618  0.178   0.0042 -0.0757]
26,1,"[0.0695249557859469, 0.21719490380763667, -0.16013350923486222, 0.06724665004211491, -0.0695249557859469, -0.21719490380763667, 0.16013350923486222, -0.06724665004211491]"
26,2,"[0.06504827629155241, 0.020630242426909657, -0.1334971526427795, 0.05916816202999382, -0.06504827629155241, -0.02063024242690963, 0.1334971526427795, -0.05916816202999382]"
26,3,"[0.06540059418120706, 0.010652761052692507, -0.1273005425342715, 0.060230302543703554, -0.06540059418120706, -0.010652761052692507, 0.1273005425342715, -0.060230302543703554]"
27,0,[ 0.1666 -0.007   0.0357 -0.0167 -0.1666  0.007  -0.0357  0.0167]
27,1,"[0.1987040481090172, 0.12711448377181025, 0.25468295837603044, -0.20301131675026132, -0.1987040481090172, -0.12711448377181028, -0.25468295837603044, 0.20301131675026132]"
27,2,"[0.20555198274588946, 0.1296511166729657, 0.2459094834160791, -0.19528221289043135, -0.20555198274588946, -0.1296511166729657, -0.2459094834160791, 0.19528221289043135]"
27,3,[ 0.1937  0.0617  0.0967 -0.0294 -0.1937 -0.0617 -0.0967  0.0294]
28,0,[ 0.0855 -0.0885  0.1429  0.0823 -0.0855  0.0885 -0.1429 -0.0823]
28,1,"[-0.0003591752405983213, -0.09653264042316402, 0.20057765513063758, 0.04604027054558083, 0.0003591752405983213, 0.09653264042316402, -0.20057765513063758, -0.04604027054558083]"
28,2,"[0.06539459679370108, -0.08219904370827698, 0.1699075761834737, 0.06645278591988471, -0.06539459679370108, 0.08219904370827698, -0.1699075761834737, -0.06645278591988471]"
28,3,[ 0.0788 -0.0816  0.1532  0.0801 -0.0788  0.0816 -0.1532 -0.0801]
29,0,[ 0.0753 -0.1893 -0.0682 -0.1149 -0.0753  0.1893  0.0682  0.1149]
29,1,"[-0.1029372926201312, -0.18897951714964187, 0.24010021279574054, -0.10887673595999316, 0.1029372926201312, 0.18897951714964187, -0.24010021279574054, 0.10887673595999316]"
29,2,"[-0.009464754367195103, -0.20798890710896972, 0.04764671040036101, -0.18695198024330562, 0.009464754367195103, 0.20798890710896972, -0.04764671040036101, 0.18695198024330562]"
29,3,"[-0.0040020195300790925, -0.20751055348558595, 0.03968127214931409, -0.1847436079924108, 0.0040020195300790925, 0.20751055348558595, -0.03968127214931409, 0.1847436079924108]"
30,0,[ 0.0972 -0.0067  0.0018  0.1174 -0.0972  0.0067 -0.0018 -0.1174]
30,1,"[0.07431019706241297, -0.051172150328792916, 0.1794279510451102, 0.24697174500977662, -0.07431019706241297, 0.051172150328792916, -0.1794279510451102, -0.24697174500977662]"
30,2,[ 0.0496 -0.0073  0.0282  0.1669 -0.0496  0.0073 -0.0282 -0.1669]
30,3,[ 0.0767 -0.0057  0.015   0.1412 -0.0767  0.0057 -0.015  -0.1412]
31,0,[-0.4566 -0.0084 -0.3386  0.1821  0.4566  0.0084  0.3386 -0.1821]
31,1,"[0.006339885398983309, -0.025504051096202483, 0.11074682387233613, 0.2664775280341823, -0.006339885398983309, 0.025504051096202483, -0.11074682387233613, -0.2664775280341823]"
31,2,[-0.2042  0.0151 -0.2601  0.1941  0.2042 -0.0151  0.2601 -0.1941]
31,3,[-0.2632  0.0103 -0.2949  0.1903  0.2632 -0.0103  0.2949 -0.1903]
32,0,[ 0.2078 -0.1265  0.2796  0.0409 -0.2078  0.1265 -0.2796 -0.0409]
32,1,"[0.31173547160201115, -0.2908700644750838, -0.07091848877783152, -0.06975498216577333, -0.31173547160201115, 0.2908700644750838, 0.07091848877783152, 0.06975498216577333]"
32,2,"[0.24111923504187646, -0.23580422396633874, 0.002289713859645817, -0.027729793112429887, -0.24111923504187646, 0.23580422396633874, -0.0022897138596458164, 0.027729793112429887]"
32,3,"[0.2298036022318614, -0.22264127273263618, 0.023681403098201374, -0.018949958196946226, -0.2298036022318614, 0.22264127273263618, -0.023681403098201374, 0.018949958196946226]"
33,0,[ 0.3151  0.0612 -0.0563  0.2175 -0.3151 -0.0612  0.0563 -0.2175]
33,1,"[0.31657262320037904, 0.18102515172298858, 0.10765603833041189, 0.17387472029584766, -0.31657262320037904, -0.18102515172298858, -0.10765603833041189, -0.17387472029584766]"
33,2,"[0.35026051962555316, 0.1338704361239969, -0.007948418088883816, 0.21770181362993105, -0.35026051962555316, -0.1338704361239969, 0.007948418088883816, -0.21770181362993105]"
33,3,"[0.35026051962555316, 0.1338704361239969, -0.007948418088883816, 0.21770181362993105, -0.35026051962555316, -0.1338704361239969, 0.007948418088883816, -0.21770181362993105]"
34,0,[ 0.152  -0.0434  0.2316  0.0116 -0.152   0.0434 -0.2316 -0.0116]
34,1,"[-0.06745031899830957, -0.014021195670598969, 0.259111716541454, -0.17006716123464777, 0.06745031899830957, 0.014021195670598969, -0.259111716541454, 0.17006716123464777]"
34,2,"[0.004752664608578545, -0.04186880305976494, 0.34442995632019496, -0.08742380746928034, -0.004752664608578549, 0.04186880305976494, -0.34442995632019496, 0.08742380746928034]"
34,3,[ 0.1354 -0.0453  0.2504  0.0045 -0.1354  0.0453 -0.2504 -0.0045]
35,0,[ 0.1588 -0.0531  0.0181 -0.1798 -0.1588  0.0531 -0.0181  0.1798]
35,1,"[0.09335334112009842, -0.024549344404997238, -0.002430428171239827, 0.13109714610043458, -0.09335334112009837, 0.024549344404997196, 0.0024304281712398275, -0.13109714610043458]"
35,2,[ 0.1207 -0.053   0.018  -0.1556 -0.1207  0.053  -0.018   0.1556]
35,3,"[0.020566591574529478, -0.06426604903923047, -0.018110195222341852, 0.029279318913980206, -0.020566591574529478, 0.06426604903923047, 0.018110195222341852, -0.029279318913980206]"
36,0,[-0.1474  0.0561 -0.0377 -0.044   0.1474 -0.0561  0.0377  0.044 ]
36,1,"[0.09096901569013406, 0.08715867733888609, -0.09935836403715877, -0.015308262413060375, -0.09096901569013406, -0.08715867733888609, 0.09935836403715877, 0.015308262413060391]"
36,2,[-0.0656  0.0599 -0.0606 -0.038   0.0656 -0.0599  0.0606  0.038 ]
36,3,"[-0.03169951244772539, 0.06805363064568808, -0.08181597905339891, -0.03941285144632435, 0.03169951244772539, -0.06805363064568808, 0.08181597905339891, 0.03941285144632435]"
37,0,[ 0.1098  0.0504  0.0952  0.0503 -0.1098 -0.0504 -0.0952 -0.0503]
37,1,"[0.12913929733795257, 0.022315980080713522, 0.23029551481937235, 0.224630543173797, -0.12913929733795257, -0.022315980080713522, -0.23029551481937235, -0.224630543173797]"
37,2,"[0.1067929671683644, 0.033357307586071555, 0.1497633454475993, 0.16993755963269128, -0.1067929671683644, -0.033357307586071555, -0.1497633454475993, -0.16993755963269128]"
37,3,"[0.10345375332868673, 0.033350117160401836, 0.14285858821572894, 0.1586420660069075, -0.10345375332868673, -0.033350117160401836, -0.14285858821572894, -0.1586420660069075]"
38,0,[ 0.2879  0.0813  0.0459 -0.2333 -0.2879 -0.0813 -0.0459  0.2333]
38,1,"[0.1404512113118152, 0.030934806006889106, -0.18054245227175708, -0.031538947151496105, -0.1404512113118152, -0.030934806006889106, 0.18054245227175708, 0.0315389471514961]"
38,2,"[0.1671384194513369, 0.08566948513452409, -0.08434752893014952, -0.0651769186208613, -0.1671384194513369, -0.08566948513452409, 0.08434752893014952, 0.0651769186208613]"
38,3,[ 0.2719  0.0813  0.0458 -0.232  -0.2719 -0.0813 -0.0458  0.232 ]
